2456104.666666667, A.D. 2012-Jun-26 04:00:00.0000,  1.297441225978144E-02,  2.621577572676508E+04,  5.090130403503539E+01,  1.572860209974922E+02,  6.063194255067568E+01,  2.456104431634094E+06,  8.356801078330301E-03,  1.697000071189577E+02,  1.699616638875188E+02,  2.656038106041986E+04,  2.690498639407463E+04,  4.307868484909879E+04,
2456104.708333333, A.D. 2012-Jun-26 05:00:00.0000,  1.301298707906530E-02,  2.621366628535106E+04,  5.090030882959365E+01,  1.572831240455915E+02,  6.073449375784017E+01,  2.456104930357686E+06,  8.357319865897057E-03,  1.996823348169580E+02,  1.991876852482039E+02,  2.655928187724896E+04,  2.690489746914686E+04,  4.307601070398402E+04,
2456104.750000000, A.D. 2012-Jun-26 06:00:00.0000,  1.298771697813263E-02,  2.621455490581440E+04,  5.090050675101404E+01,  1.572796502269720E+02,  6.083589901144374E+01,  2.456104930503030E+06,  8.357215872988797E-03,  2.296653588888048E+02,  2.285427486176796E+02,  2.655950220351373E+04,  2.690444950121306E+04,  4.307654671976937E+04,
2456104.791666667, A.D. 2012-Jun-26 07:00:00.0000,  1.295781598087149E-02,  2.621670224705103E+04,  5.090171810591911E+01,  1.572772069164580E+02,  6.065732404977032E+01,  2.456104930267449E+06,  8.356568839748859E-03,  2.599291888926352E+02,  2.584714974421300E+02,  2.656087315366752E+04,  2.690504406028401E+04,  4.307988205489601E+04,
2456104.833333333, A.D. 2012-Jun-26 08:00:00.0000,  1.299079002852507E-02,  2.621702323956980E+04,  5.090275102286326E+01,  1.572764489199525E+02,  6.047765335260817E+01,  2.456104930021154E+06,  8.355996627882908E-03,  2.901954439137738E+02,  2.887905960090578E+02,  2.656208571785008E+04,  2.690714819613037E+04,  4.308283213024827E+04,
2456104.875000000, A.D. 2012-Jun-26 09:00:00.0000,  1.302366046783072E-02,  2.621594973363826E+04,  5.090252900582963E+01,  1.572763425546145E+02,  6.061808548888687E+01,  2.456104930207418E+06,  8.356092439733150E-03,  3.201420998504265E+02,  3.191735894449746E+02,  2.656188267498360E+04,  2.690781561632894E+04,  4.308233813788405E+04,
2456104.916666667, A.D. 2012-Jun-26 10:00:00.0000,  1.298549416620248E-02,  2.621552623748675E+04,  5.090123730387196E+01,  1.572751140454204E+02,  6.079369737306952E+01,  2.456104930443608E+06,  8.356779632706861E-03,  3.500526936944476E+02,  3.497914754697852E+02,  2.656042650086559E+04,  2.690532676424442E+04,  4.307879539996817E+04,
2456104.958333333, A.D. 2012-Jun-26 11:00:00.0000,  1.294655026553751E-02,  2.621541118094562E+04,  5.090020857808871E+01,  1.572721251202786E+02,  6.068775953229249E+01,  2.456104930298140E+06,  8.357329247275806E-03,  2.024346307078739E+01,  2.076469368770990E+01,  2.655926200146315E+04,  2.690311282198068E+04,  4.307596234973599E+04,
2456105.000000000, A.D. 2012-Jun-26 12:00:00.0000,  1.297620830804525E-02,  2.621498781663432E+04,  5.090050498843463E+01,  1.572686105418400E+02,  6.060530608287112E+01,  2.456104930185217E+06,  8.357155024785705E-03,  5.041033609485592E+01,  5.156811726932393E+01,  2.655963112266689E+04,  2.690427442869946E+04,  4.307686035885534E+04,
2456105.041666667, A.D. 2012-Jun-26 13:00:00.0000,  1.300157614221540E-02,  2.621576119830866E+04,  5.090177552718830E+01,  1.572663331395542E+02,  6.080909258686989E+01,  2.456104930458750E+06,  8.356463046610141E-03,  8.029193853268023E+01,  8.176434714995304E+01,  2.656109732763469E+04,  2.690643345696072E+04,  4.308042744783471E+04,
2456105.083333333, A.D. 2012-Jun-26 14:00:00.0000,  1.296441640129592E-02,  2.621776085049779E+04,  5.090268782867804E+01,  1.572657198706299E+02,  6.095776647855591E+01,  2.456104930651058E+06,  8.355978904597073E-03,  1.102299732855602E+02,  1.116160372104827E+02,  2.656212327716552E+04,  2.690648570383324E+04,  4.308292351024781E+04,
2456105.125000000, A.D. 2012-Jun-26 15:00:00.0000,  1.293798822284670E-02,  2.621806924269340E+04,  5.090233215729159E+01,  1.572655309587387E+02,  6.079594273508716E+01,  2.456104930423627E+06,  8.356167070343369E-03,  1.404788558394527E+02,  1.414106459239952E+02,  2.656172452173409E+04,  2.690537980077479E+04,  4.308195336084957E+04,
2456105.166666667, A.D. 2012-Jun-26 16:00:00.0000,  1.297789960384725E-02,  2.621563446895846E+04,  5.090106121843186E+01,  1.572641816654992E+02,  6.064025253471394E+01,  2.456104930221123E+06,  8.356824332391620E-03,  1.707206864230660E+02,  1.709567051834089E+02,  2.656033178835257E+04,  2.690502910774668E+04,  4.307856497648461E+04,
2456105.208333333, A.D. 2012-Jun-26 17:00:00.0000,  1.301469558588542E-02,  2.621360625090847E+04,  5.090007898697936E+01,  1.572612400285226E+02,  6.074987876511444E+01,  2.456105428953781E+06,  8.357326875577860E-03,  2.006959221584678E+02,  2.001767708088095E+02,  2.655926702623922E+04,  2.690492780156997E+04,  4.307597457411981E+04,
2456105.250000000, A.D. 2012-Jun-26 18:00:00.0000,  1.298766181828114E-02,  2.621458894946428E+04,  5.090030246168964E+01,  1.572577844754767E+02,  6.084446834615320E+01,  2.456105429090169E+06,  8.357200293882804E-03,  2.306857754803557E+02,  2.295461242012433E+02,  2.655953521083331E+04,  2.690448147220234E+04,  4.307662702107405E+04,
2456105.291666667, A.D. 2012-Jun-26 19:00:00.0000,  1.295928167393174E-02,  2.621670705289077E+04,  5.090150403231154E+01,  1.572554067241986E+02,  6.066008437878885E+01,  2.456105428846378E+06,  8.356547928533737E-03,  2.609554605022186E+02,  2.594927847296146E+02,  2.656091746382250E+04,  2.690512787475423E+04,  4.307998985690812E+04,
2456105.333333333, A.D. 2012-Jun-26 20:00:00.0000,  1.299351853618344E-02,  2.621694679329688E+04,  5.090247783079331E+01,  1.572546976856837E+02,  6.049111320062685E+01,  2.456105428614376E+06,  8.355998526568646E-03,  2.912110629047485E+02,  2.898149207868668E+02,  2.656208169414942E+04,  2.690721659500197E+04,  4.308282234078282E+04,
2456105.375000000, A.D. 2012-Jun-26 21:00:00.0000,  1.302423801359285E-02,  2.621587691947944E+04,  5.090217785683640E+01,  1.572545731356996E+02,  6.063955939332994E+01,  2.456105428811567E+06,  8.356119918526417E-03,  3.211497298210302E+02,  3.202015508328802E+02,  2.656182444310166E+04,  2.690777196672388E+04,  4.308219646319834E+04,
2456105.416666667, A.D. 2012-Jun-26 22:00:00.0000,  1.298484916719360E-02,  2.621548751328209E+04,  5.090087131288976E+01,  1.572532983493243E+02,  6.080615238172562E+01,  2.456105429035537E+06,  8.356806340600544E-03,  3.510693280443267E+02,  3.508345782405500E+02,  2.656036991039341E+04,  2.690525230750474E+04,  4.307865772250616E+04,
2456105.458333333, A.D. 2012-Jun-26 23:00:00.0000,  1.294874081255968E-02,  2.621536173399362E+04,  5.089988564408701E+01,  1.572503395390277E+02,  6.069472669283691E+01,  2.456105428882646E+06,  8.357325071525453E-03,  2.126554294388866E+01,  2.181193805781250E+01,  2.655927084837987E+04,  2.690317996276612E+04,  4.307598387270697E+04,
2456105.500000000, A.D. 2012-Jun-27 00:00:00.0000,  1.298029213853533E-02,  2.621496254057247E+04,  5.090020135533129E+01,  1.572469470538597E+02,  6.062521070869026E+01,  2.456105428787302E+06,  8.357115244685194E-03,  5.141946756492693E+01,  5.259403961693881E+01,  2.655971540565422E+04,  2.690446827073596E+04,  4.307706540590621E+04,
2456105.541666667, A.D. 2012-Jun-27 01:00:00.0000,  1.300307526639485E-02,  2.621582453274363E+04,  5.090142863129318E+01,  1.572447899290061E+02,  6.083779783929832E+01,  2.456105429072503E+06,  8.356413725720126E-03,  8.129232677500477E+01,  8.276866411131564E+01,  2.656120183942761E+04,  2.690657914611160E+04,  4.308068171540615E+04,
2456105.583333333, A.D. 2012-Jun-27 02:00:00.0000,  1.296361547987009E-02,  2.621784245200252E+04,  5.090228436364087E+01,  1.572442183570951E+02,  6.097581099199958E+01,  2.456105429249971E+06,  8.355950063916333E-03,  1.112411128707182E+02,  1.126174981197152E+02,  2.656218439682841E+04,  2.690652634165429E+04,  4.308307221157235E+04,
2456105.625000000, A.D. 2012-Jun-27 03:00:00.0000,  1.293867514202507E-02,  2.621805301447713E+04,  5.090192244859774E+01,  1.572440188578835E+02,  6.080283541257563E+01,  2.456105429007562E+06,  8.356166105802903E-03,  1.415011998289018E+02,  1.424125745089598E+02,  2.656172656572231E+04,  2.690540011696750E+04,  4.308195833373867E+04,
2456105.666666667, A.D. 2012-Jun-27 04:00:00.0000,  1.298012592055787E-02,  2.621555547135811E+04,  5.090069726220698E+01,  1.572426799752998E+02,  6.065059988625548E+01,  2.456105428810261E+06,  8.356833831472231E-03,  1.717395658180349E+02,  1.719498869682073E+02,  2.656031166120987E+04,  2.690506785106163E+04,  4.307851600976233E+04,
2456105.708333333, A.D. 2012-Jun-27 05:00:00.0000,  1.301541415804240E-02,  2.621359539195010E+04,  5.089976709968745E+01,  1.572397957080335E+02,  6.076345372211767E+01,  2.456105927547334E+06,  8.357322941801056E-03,  2.017115540848566E+02,  2.011680417665955E+02,  2.655927536050455E+04,  2.690495532905901E+04,  4.307599484990318E+04,
2456105.750000000, A.D. 2012-Jun-27 06:00:00.0000,  1.298714963514557E-02,  2.621465697500232E+04,  5.090001639694493E+01,  1.572364135394450E+02,  6.084831785622857E+01,  2.456105927670629E+06,  8.357174269304823E-03,  2.317111713338771E+02,  2.305547892395169E+02,  2.655959034911444E+04,  2.690452372322655E+04,  4.307676116342922E+04,
2456105.791666667, A.D. 2012-Jun-27 07:00:00.0000,  1.296090605407680E-02,  2.621673149793463E+04,  5.090121692402676E+01,  1.572340920638119E+02,  6.065681676103161E+01,  2.456105927416706E+06,  8.356515612188219E-03,  2.619880713905545E+02,  2.605208321612772E+02,  2.656098594142510E+04,  2.690524038491556E+04,  4.308015645599102E+04,
2456105.833333333, A.D. 2012-Jun-27 08:00:00.0000,  1.299686384472562E-02,  2.621687962940027E+04,  5.090216786962891E+01,  1.572334097889483E+02,  6.049867031128829E+01,  2.456105927199073E+06,  8.355988154690351E-03,  2.922329367907597E+02,  2.908459437520538E+02,  2.656210367428443E+04,  2.690732771916858E+04,  4.308287581737729E+04,
2456105.875000000, A.D. 2012-Jun-27 09:00:00.0000,  1.302476242120832E-02,  2.621579186240726E+04,  5.090182383305599E+01,  1.572332660002667E+02,  6.066082469659263E+01,  2.456105927414855E+06,  8.356153925885988E-03,  3.221579581602633E+02,  3.212304331872404E+02,  2.656175237660349E+04,  2.690771289079972E+04,  4.308202112993387E+04,
2456105.916666667, A.D. 2012-Jun-27 10:00:00.0000,  1.298329584243152E-02,  2.621543647857910E+04,  5.090048808077717E+01,  1.572319190453067E+02,  6.081792349663961E+01,  2.456105927625945E+06,  8.356850470910997E-03,  3.520870517232875E+02,  3.518788884969791E+02,  2.656027640479936E+04,  2.690511633101962E+04,  4.307843023554252E+04,
2456105.958333333, A.D. 2012-Jun-27 11:00:00.0000,  1.295036161003898E-02,  2.621529424950888E+04,  5.089951343879058E+01,  1.572288698435899E+02,  6.069604572011062E+01,  2.456105927458827E+06,  8.357336757283269E-03,  2.229367480679539E+01,  2.286518238806414E+01,  2.655924609047049E+04,  2.690319793143210E+04,  4.307592364113680E+04,
2456106.000000000, A.D. 2012-Jun-27 12:00:00.0000,  1.298489319193719E-02,  2.621488725122661E+04,  5.089987060005038E+01,  1.572254238104640E+02,  6.063243782123656E+01,  2.456105927371486E+06,  8.357092811256347E-03,  5.244162355007314E+01,  5.363287381297869E+01,  2.655976293615576E+04,  2.690463862108492E+04,  4.307718104017084E+04,
2456106.041666667, A.D. 2012-Jun-27 13:00:00.0000,  1.300724932704341E-02,  2.621573719121123E+04,  5.090112450867878E+01,  1.572232706930398E+02,  6.084191502056530E+01,  2.456105927652459E+06,  8.356402476899566E-03,  8.231747997426655E+01,  8.379767476215800E+01,  2.656122567601097E+04,  2.690671416081072E+04,  4.308073970768926E+04,
2456106.083333333, A.D. 2012-Jun-27 14:00:00.0000,  1.297044411668847E-02,  2.621753956657863E+04,  5.090195606461101E+01,  1.572227179253723E+02,  6.095471199385099E+01,  2.456105927796389E+06,  8.356008150894472E-03,  1.122913127993248E+02,  1.136580033295128E+02,  2.656206129827192E+04,  2.690658302996522E+04,  4.308277271862925E+04,
2456106.125000000, A.D. 2012-Jun-27 15:00:00.0000,  1.295542745247238E-02,  2.621727405232607E+04,  5.090153530053532E+01,  1.572224902655177E+02,  6.076683582906269E+01,  2.456105927536320E+06,  8.356325784895972E-03,  1.425661208278464E+02,  1.434570193643180E+02,  2.656138819005934E+04,  2.690550232779260E+04,  4.308113509057996E+04,
2456106.166666667, A.D. 2012-Jun-27 16:00:00.0000,  1.300735266877200E-02,  2.621430392036835E+04,  5.090027036040254E+01,  1.572210682664047E+02,  6.063894348300373E+01,  2.456105927376462E+06,  8.357086505004635E-03,  1.727800361788715E+02,  1.729643888666532E+02,  2.655977629747328E+04,  2.690524867457821E+04,  4.307721354618195E+04,
2456106.208333333, A.D. 2012-Jun-27 17:00:00.0000,  1.304511156275016E-02,  2.621216783461261E+04,  5.089935095086296E+01,  1.572181052795899E+02,  6.079663430612742E+01,  2.456106426160490E+06,  8.357628457682368E-03,  2.027072068461130E+02,  2.021387238844714E+02,  2.655862810114565E+04,  2.690508836767868E+04,  4.307442019261893E+04,
2456106.250000000, A.D. 2012-Jun-27 18:00:00.0000,  1.301133762983340E-02,  2.621337279302925E+04,  5.089963518250861E+01,  1.572147081736283E+02,  6.090978761875851E+01,  2.456106426324239E+06,  8.357481173104699E-03,  2.326786702238791E+02,  2.315046283524673E+02,  2.655894013015320E+04,  2.690450746727715E+04,  4.307517929666655E+04,
2456106.291666667, A.D. 2012-Jun-27 19:00:00.0000,  1.297761520682959E-02,  2.621573705296548E+04,  5.090084590091645E+01,  1.572124246122397E+02,  6.071527820678685E+01,  2.456106426068040E+06,  8.356778893022412E-03,  2.629587545690243E+02,  2.614859365761438E+02,  2.656042806816278E+04,  2.690511908336007E+04,  4.307879921300612E+04,
2456106.333333333, A.D. 2012-Jun-27 20:00:00.0000,  1.300865296030258E-02,  2.621617459305461E+04,  5.090177670955944E+01,  1.572117689591875E+02,  6.053019385582885E+01,  2.456106425815031E+06,  8.356175519695457E-03,  2.932306593110025E+02,  2.918521283121070E+02,  2.656170661646153E+04,  2.690723863986845E+04,  4.308190979850556E+04,
2456106.375000000, A.D. 2012-Jun-27 21:00:00.0000,  1.303589384083986E-02,  2.621530848341559E+04,  5.090143988715188E+01,  1.572116148996317E+02,  6.065167395685005E+01,  2.456106425976211E+06,  8.356243674664119E-03,  3.231962231648967E+02,  3.222895348139218E+02,  2.656156218834978E+04,  2.690781589328398E+04,  4.308155841499803E+04,
2456106.416666667, A.D. 2012-Jun-27 22:00:00.0000,  1.299793337083873E-02,  2.621503329079460E+04,  5.090013196893555E+01,  1.572102457335991E+02,  6.077545061954996E+01,  2.456106426142232E+06,  8.356857361830490E-03,  3.531583341004572E+02,  3.529779944506069E+02,  2.656026180403549E+04,  2.690549031727638E+04,  4.307839471381685E+04,
2456106.458333333, A.D. 2012-Jun-27 23:00:00.0000,  1.296989777370271E-02,  2.621487382175110E+04,  5.089919863972702E+01,  1.572071832040955E+02,  6.064314014586591E+01,  2.456106425960983E+06,  8.357289684068948E-03,  2.337509763411752E+01,  2.397365356236151E+01,  2.655934582199885E+04,  2.690381782224659E+04,  4.307616627029797E+04,
2456106.500000000, A.D. 2012-Jun-28 00:00:00.0000,  1.300529702286861E-02,  2.621446926070355E+04,  5.089959539801392E+01,  1.572037515652284E+02,  6.058519855344937E+01,  2.456106425881298E+06,  8.357033548381371E-03,  5.351723808159257E+01,  5.472709096176182E+01,  2.655988849953427E+04,  2.690530773836499E+04,  4.307748651669903E+04,
2456106.541666667, A.D. 2012-Jun-28 01:00:00.0000,  1.302465639301002E-02,  2.621534328244033E+04,  5.090086181735307E+01,  1.572016341333110E+02,  6.078992875295092E+01,  2.456106426155609E+06,  8.356369750995005E-03,  8.339786827697152E+01,  8.488310020047047E+01,  2.656129502347445E+04,  2.690724676450857E+04,  4.308090842403597E+04,
2456106.583333333, A.D. 2012-Jun-28 02:00:00.0000,  1.298652277982599E-02,  2.621711073001693E+04,  5.090166681988920E+01,  1.572011030763189E+02,  6.088731203404940E+01,  2.456106426278421E+06,  8.356008989516066E-03,  1.133872355527908E+02,  1.147442460435945E+02,  2.656205952106636E+04,  2.690700831211578E+04,  4.308276839477756E+04,
2456106.625000000, A.D. 2012-Jun-28 03:00:00.0000,  1.297174767909350E-02,  2.621684157466224E+04,  5.090119831987144E+01,  1.572008459483221E+02,  6.069710495259933E+01,  2.456106426014970E+06,  8.356325301905835E-03,  1.436645069780894E+02,  1.445338536575506E+02,  2.656138921354657E+04,  2.690593685243089E+04,  4.308113758064139E+04,
2456106.666666667, A.D. 2012-Jun-28 04:00:00.0000,  1.301967776450630E-02,  2.621409614295222E+04,  5.089990358778636E+01,  1.571993410956765E+02,  6.057671721388478E+01,  2.456106425863865E+06,  8.357029324382958E-03,  1.738710209665237E+02,  1.740277731377420E+02,  2.655989744919913E+04,  2.690569875544603E+04,  4.307750828989471E+04,
2456106.708333333, A.D. 2012-Jun-28 05:00:00.0000,  1.304982059235043E-02,  2.621236035982010E+04,  5.089899960849839E+01,  1.571962892523154E+02,  6.071982439620399E+01,  2.456106924633283E+06,  8.357476565830352E-03,  2.038128403821895E+02,  2.032179660997577E+02,  2.655894989101912E+04,  2.690553942221815E+04,  4.307520304296927E+04,
2456106.750000000, A.D. 2012-Jun-28 06:00:00.0000,  1.301385310841050E-02,  2.621380099514946E+04,  5.089932617168076E+01,  1.571928617062348E+02,  6.079267805170888E+01,  2.456106924742175E+06,  8.357244445400720E-03,  2.338246305196704E+02,  2.326323889934100E+02,  2.655944166765371E+04,  2.690508234015795E+04,  4.307639944624576E+04,
2456106.791666667, A.D. 2012-Jun-28 07:00:00.0000,  1.298732128323687E-02,  2.621602066824933E+04,  5.090054618599721E+01,  1.571906217102634E+02,  6.057656806277340E+01,  2.456106924455091E+06,  8.356520018268409E-03,  2.641263152305743E+02,  2.626485105928700E+02,  2.656097660501520E+04,  2.690593254178107E+04,  4.308013374143717E+04,
2456106.833333333, A.D. 2012-Jun-28 08:00:00.0000,  1.302534667270302E-02,  2.621613711949996E+04,  5.090140748716475E+01,  1.571900156165958E+02,  6.042130768469399E+01,  2.456106924241251E+06,  8.355981435482386E-03,  2.943684109774234E+02,  2.929997268347318E+02,  2.656211791368694E+04,  2.690809870787393E+04,  4.308291046115966E+04,
2456106.875000000, A.D. 2012-Jun-28 09:00:00.0000,  1.305055427403624E-02,  2.621512626068003E+04,  5.090095634822295E+01,  1.571898218939204E+02,  6.058101440880296E+01,  2.456106924453862E+06,  8.356144614272802E-03,  3.242957510772735E+02,  3.234113097196014E+02,  2.656177210920580E+04,  2.690841795773157E+04,  4.308206913809248E+04,
